Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Daily Return,7-Day MA,30-Day MA,Volatility
2022-03-25 00:00:00-04:00,353.42029029939073,354.4817768738454,348.85007919918627,353.1844177246094,57584200,0.0,0.0,0.0,QQQ,-0.000834167255973961,347.2158726283482,335.84856567382815,11.177728611998615
2022-03-28 00:00:00-04:00,353.1746381693861,358.7473686228942,351.92643892924116,358.6490783691406,56833900,0.0,0.0,0.0,QQQ,0.015472541738215106,350.1497061593192,336.44739685058596,11.903389111542838
2022-03-29 00:00:00-04:00,362.5705714682016,365.4502926295789,359.7793025274774,364.8212890625,68073000,0.0,0.0,0.0,QQQ,0.01720960979859698,352.9766409737723,337.23789672851564,12.963683018421612
2022-03-30 00:00:00-04:00,362.9441454083204,364.6149899699113,359.2978074463766,360.7917175292969,68757700,0.0,0.0,0.0,QQQ,-0.01104533001228658,355.3649597167969,337.6113688151042,13.482733810652919
2022-03-31 00:00:00-04:00,360.939136302025,361.2929752637887,355.47453339927625,356.3197937011719,67011400,0.0,0.0,0.0,QQQ,-0.012394751904918344,356.14843314034596,337.83872273763023,13.745060211763166
2022-04-01 00:00:00-04:00,356.5851220621864,357.37138414626236,352.4375250816374,355.6416015625,54527800,0.0,0.0,0.0,QQQ,-0.0019033243470067962,357.55531093052457,338.389985148112,14.123957724316588
2022-04-04 00:00:00-04:00,356.4868162512969,362.9735831408514,356.2214595581421,362.9637451171875,45950200,0.0,0.0,0.0,QQQ,0.020588546228894167,358.9102347237723,339.3142415364583,14.801437686433227
2022-04-05 00:00:00-04:00,361.4992523808442,362.2167381140736,353.75444964899265,354.9043884277344,62738700,0.0,0.0,0.0,QQQ,-0.022204302214401728,359.15594482421875,340.0820841471354,14.998079646992574
2022-04-06 00:00:00-04:00,349.5479220221917,350.6585388236558,344.54525739813977,347.1989440917969,90077100,0.0,0.0,0.0,QQQ,-0.02171132447832913,357.5202113560268,340.8764414469401,14.710652843505537
2022-04-07 00:00:00-04:00,346.19646383857855,350.23596247492065,342.7073846463547,348.0245666503906,63777400,0.0,0.0,0.0,QQQ,0.0023779523890932186,355.1206795828683,341.3360992431641,14.711410156178065
2022-04-08 00:00:00-04:00,346.27507828139306,347.03185621180353,342.520612716762,343.1594543457031,61956100,0.0,0.0,0.0,QQQ,-0.013979220925443347,352.6017848423549,341.4608194986979,14.710447086883692
2022-04-11 00:00:00-04:00,338.8938628486714,339.8177370423169,334.69713687955635,335.0411376953125,66107400,0.0,0.0,0.0,QQQ,-0.023657563699854056,349.56197684151783,341.28122965494794,14.756296253328765
2022-04-12 00:00:00-04:00,339.82764961706647,341.72452853962744,332.2401039328482,333.62591552734375,72790200,0.0,0.0,0.0,QQQ,-0.00422402507854347,346.4168788364955,341.22821248372395,14.781672969270312
2022-04-13 00:00:00-04:00,333.9698649373167,341.4689579088459,333.2425710953295,340.4075012207031,61367800,0.0,0.0,0.0,QQQ,0.020326915199738282,343.1945582798549,341.21375528971356,14.782276606584931
2022-04-14 00:00:00-04:00,340.49596065040964,341.0168659795532,332.40715601698054,332.6233825683594,73519400,0.0,0.0,0.0,QQQ,-0.022867059698831183,340.01155744280135,341.1021250406901,14.835771140513542
2022-04-18 00:00:00-04:00,331.56196178187133,335.1886534265044,330.0287297037798,332.87896728515625,58560600,0.0,0.0,0.0,QQQ,0.0007683907091058373,337.9658464704241,341.16130981445315,14.79800111381567
2022-04-19 00:00:00-04:00,332.23025652508545,340.8989347680231,331.19828387453384,340.3190612792969,56515700,0.0,0.0,0.0,QQQ,0.022350748245884677,336.8650599888393,341.87554728190105,14.190726264632982
2022-04-20 00:00:00-04:00,341.13480109528405,341.59673827189755,334.12712924311455,335.3556823730469,65500000,0.0,0.0,0.0,QQQ,-0.014584486944669295,335.750235421317,342.47374369303384,13.484505588714445
2022-04-21 00:00:00-04:00,339.26742999824074,341.90144089396694,327.4831571521264,328.4168395996094,75801000,0.0,0.0,0.0,QQQ,-0.02069099507823091,334.8039071219308,342.45977681477865,13.49932729326133
2022-04-22 00:00:00-04:00,328.57408617104863,329.8026393423962,319.38450245057396,319.81695556640625,82562100,0.0,0.0,0.0,QQQ,-0.02618588024806434,332.8311985560826,342.28086853027344,13.769049475163234
2022-04-25 00:00:00-04:00,318.17559707971566,324.2397181985128,316.8978838985603,323.9252014160156,101755900,0.0,0.0,0.0,QQQ,0.012845616150443107,330.4765842982701,342.4636922200521,13.47485416233345
2022-04-26 00:00:00-04:00,321.8514502707983,322.0381927543652,311.4234752436214,311.6986999511719,105819600,0.0,0.0,0.0,QQQ,-0.03774482939702273,327.48734392438615,342.4428202311198,13.523544724752854
2022-04-27 00:00:00-04:00,311.7970016370507,317.34024873926074,309.5954436359348,311.32525634765625,111204200,0.0,0.0,0.0,QQQ,-0.0011980916300713407,324.40824236188615,342.08294372558595,14.209230951218562
2022-04-28 00:00:00-04:00,316.3278284071676,324.2298896007667,312.07210407278416,322.38214111328125,99450000,0.0,0.0,0.0,QQQ,0.03551554054862094,321.8458251953125,341.69341430664065,14.591560819987428
2022-04-29 00:00:00-04:00,318.1461123041184,321.61554494458835,307.23655513633287,307.8753967285156,91977900,0.0,0.0,0.0,QQQ,-0.04499859804475992,317.9200701032366,340.6855194091797,15.838466633449226
2022-05-02 00:00:00-04:00,307.46260198882635,313.2515586339482,304.3371700789437,313.01568603515625,115511800,0.0,0.0,0.0,QQQ,0.01669600546604677,315.7199053083147,339.6182840983073,16.596016662577114
2022-05-03 00:00:00-04:00,313.0353367166027,315.6595393928623,310.55858441074116,313.349853515625,78185500,0.0,0.0,0.0,QQQ,0.0010675742315073844,314.79603358677457,338.5941630045573,17.246811000378194
2022-05-04 00:00:00-04:00,313.8313982387776,324.6230183786518,308.5044093310392,323.9448547363281,116083400,0.0,0.0,0.0,QQQ,0.03381205097699147,314.79884120396207,337.69780883789065,17.287399312242965
2022-05-05 00:00:00-04:00,319.590937724941,319.66955193467794,304.307717476183,307.6297302246094,154607400,0.0,0.0,0.0,QQQ,-0.05036389457396473,314.2175598144531,336.4256846110026,18.058116815563793
2022-05-06 00:00:00-04:00,305.614905626684,309.6838582228529,299.8750786891534,303.9440612792969,139572800,0.0,0.0,0.0,QQQ,-0.011980860701017004,313.16310337611606,334.7745107014974,18.69834165057066
2022-05-09 00:00:00-04:00,298.27307657951707,304.0423577174077,290.646208570789,292.0516662597656,113387300,0.0,0.0,0.0,QQQ,-0.03912692016246777,308.8301783970424,332.73675231933595,19.914432833944634
2022-05-10 00:00:00-04:00,299.2853909642883,300.5139441372802,291.4816188099257,295.5997314453125,124124600,0.0,0.0,0.0,QQQ,0.012148758577501306,307.0765119280134,330.635107421875,20.40635191650611
2022-05-11 00:00:00-04:00,293.3195304436605,298.8725848035623,285.95804940692915,286.832763671875,140326100,0.0,0.0,0.0,QQQ,-0.029658239980706602,303.33609444754467,328.0354899088542,20.863568911543933
2022-05-12 00:00:00-04:00,282.5180423575206,290.67562177404875,280.0510984884353,286.154541015625,120910900,0.0,0.0,0.0,QQQ,-0.0023645229630246956,299.4510498046875,325.5475840250651,21.268983314508684
2022-05-13 00:00:00-04:00,290.6461790313068,297.8012710772319,289.0343029689637,296.75946044921875,83684900,0.0,0.0,0.0,QQQ,0.03706011232935391,295.56742204938615,323.56223958333334,21.07646119600215
2022-05-16 00:00:00-04:00,295.00020201749885,297.0740155117989,292.032028146967,293.3195495605469,59190400,0.0,0.0,0.0,QQQ,-0.011591579535374263,293.52311052594865,321.4848378499349,20.875960581505804
2022-05-17 00:00:00-04:00,299.2264103394312,301.3001936118966,295.3933006042853,300.9169006347656,62715300,0.0,0.0,0.0,QQQ,0.025901277584808646,293.09065900530135,319.41660970052084,19.66318057434332
2022-05-18 00:00:00-04:00,296.36629962492214,297.0641093163199,284.8768698047006,286.1447448730469,79477100,0.0,0.0,0.0,QQQ,-0.049090482224686594,292.24681309291293,317.12462158203124,19.389490312453123
2022-05-19 00:00:00-04:00,284.3265085078606,289.3390111382658,282.6458262768959,284.61151123046875,79920700,0.0,0.0,0.0,QQQ,-0.005358244979331572,290.6770673479353,315.038373819987,19.4091004972845
2022-05-20 00:00:00-04:00,288.10062025132424,288.7591079146768,275.4022822436754,283.7269592285156,91764200,0.0,0.0,0.0,QQQ,-0.003107927708647207,290.23338099888394,312.89512023925784,19.1897889246734
2022-05-23 00:00:00-04:00,284.7786276199461,288.8279341092422,282.3608433558083,288.44464111328125,63648400,0.0,0.0,0.0,QQQ,0.01662754183667814,290.560538155692,311.0712931315104,18.81057811468061
2022-05-24 00:00:00-04:00,283.18638965371446,283.90384542006933,277.4072714581377,282.3116455078125,73491100,0.0,0.0,0.0,QQQ,-0.021262296923935997,288.49656459263394,309.3136433919271,18.956557891810323
2022-05-25 00:00:00-04:00,280.8078719020828,288.3561237434083,280.6014834124196,286.2626647949219,67144500,0.0,0.0,0.0,QQQ,0.013995240189268232,287.48843819754467,307.734868367513,18.833816474283374
2022-05-26 00:00:00-04:00,285.45676018732195,295.75695973882245,285.1717274818952,294.1942138671875,59462200,0.0,0.0,0.0,QQQ,0.02770724250033707,286.5280543736049,306.1944254557292,17.937944854439458
2022-05-27 00:00:00-04:00,297.3491862867628,303.9440512395162,297.2312499826499,303.796630859375,66985600,0.0,0.0,0.0,QQQ,0.032639720768004254,289.0497523716518,305.23353373209636,17.23157322670843
2022-05-31 00:00:00-04:00,303.76711553526275,305.9883190201696,299.1084220442193,302.99066162109375,60968300,0.0,0.0,0.0,QQQ,-0.0026529893896497514,291.6753452845982,304.2372568766276,16.423143690769653
2022-06-01 00:00:00-04:00,305.1430932796694,307.2856825984424,298.51874483793404,300.7497863769531,65341700,0.0,0.0,0.0,QQQ,-0.007395855806747509,294.107177734375,302.91828104654945,14.94812263182463
2022-06-02 00:00:00-04:00,299.6195057436879,309.16289686160724,298.19437229413995,308.9859924316406,59291300,0.0,0.0,0.0,QQQ,0.027385575743566593,297.0416564941406,302.03929138183594,13.697971367527149
2022-06-03 00:00:00-04:00,303.72784244739245,305.143138167468,299.68837382540926,300.9464111328125,60914700,0.0,0.0,0.0,QQQ,-0.026019241958377126,299.7037658691406,301.1236104329427,12.759936435409333
2022-06-06 00:00:00-04:00,305.41828511714283,306.99083900390934,300.376298652296,301.9488525390625,51785000,0.0,0.0,0.0,QQQ,0.003330963152132771,301.9446498325893,300.5280069986979,12.264696920448449
2022-06-07 00:00:00-04:00,298.59735259101797,305.33966717486476,297.4965738819745,304.5533752441406,44900300,0.0,0.0,0.0,QQQ,0.008625708238918284,303.4245300292969,299.8822794596354,11.47490047621445
2022-06-08 00:00:00-04:00,303.74744526947154,306.37164779185696,301.50656569728767,302.3616638183594,38342100,0.0,0.0,0.0,QQQ,-0.007196477215280606,303.2195347377232,299.571044921875,11.268112519287497
2022-06-09 00:00:00-04:00,300.66131393481777,303.747423389288,294.09593408148766,294.26300048828125,55900500,0.0,0.0,0.0,QQQ,-0.02678468965875025,301.9727260044643,299.00230305989584,11.083461215535888
2022-06-10 00:00:00-04:00,288.61171723009664,289.81078637584324,283.4321476382929,283.8842468261719,85963500,0.0,0.0,0.0,QQQ,-0.03527033179464467,299.5633632114955,297.7190399169922,10.496281987114548
2022-06-13 00:00:00-04:00,274.9501638016385,277.4957220405971,269.8197252290663,270.68463134765625,94442000,0.0,0.0,0.0,QQQ,-0.04649647039625282,294.0917401994978,296.47934773763023,11.41171311909212
2022-06-14 00:00:00-04:00,272.8960301445143,273.8788725652636,268.65014368832465,271.1760559082031,64697500,0.0,0.0,0.0,QQQ,0.001815487484827738,289.83883231026783,295.0846934000651,11.868595135958255
2022-06-15 00:00:00-04:00,274.62586302236826,281.9086995122311,271.8640480182495,277.9478454589844,86051400,0.0,0.0,0.0,QQQ,0.02497193023956945,286.41011701311385,293.9046264648438,11.74927981460989
2022-06-16 00:00:00-04:00,270.8615631143337,271.3235002927399,264.6598292898852,266.733642578125,81910300,0.0,0.0,0.0,QQQ,-0.040346428526333744,281.0072980608259,291.9975860595703,11.34120450065848
2022-06-17 00:00:00-04:00,267.5100456464399,272.4340958233679,265.8687155834443,269.97698974609375,82703400,0.0,0.0,0.0,QQQ,0.012159497904426386,276.3809160505022,290.74249471028645,11.631333674234352
2022-06-21 00:00:00-04:00,274.4939490603532,279.12219986336623,274.38564300299294,276.7883605957031,51633700,0.527,0.0,0.0,QQQ,0.025229449576481544,273.88453892299106,289.8373046875,11.625188464013435
2022-06-22 00:00:00-04:00,274.2674767640427,280.8257938389309,273.6668048200701,276.3846740722656,67472900,0.0,0.0,0.0,QQQ,-0.0014584663985460766,272.81317138671875,289.31507161458336,11.871573189353082
2022-06-23 00:00:00-04:00,278.8858799427425,281.3575663354249,276.0301637814082,280.5008544921875,57457800,0.0,0.0,0.0,QQQ,0.014892940188303116,274.21548897879467,288.81177571614586,11.915923164731911
2022-06-24 00:00:00-04:00,283.3467138596714,290.5352739125305,283.1103878480761,290.11181640625,58422300,0.0,0.0,0.0,QQQ,0.034263574460270174,276.9205976213728,288.92107747395835,11.912182596361648
2022-06-27 00:00:00-04:00,291.4805569277769,292.05168803958304,286.84247945327945,287.9847717285156,54151500,0.0,0.0,0.0,QQQ,-0.007331809865875449,278.3544442313058,288.982085164388,11.902207877456874
2022-06-28 00:00:00-04:00,288.526399792316,291.1359328927401,279.0237445125534,279.2108459472656,61609800,0.0,0.0,0.0,QQQ,-0.03046663102561975,280.13690185546875,288.3971313476562,11.937969617227447
2022-06-29 00:00:00-04:00,279.07297122149555,280.98335321570954,276.5520603521132,279.46685791015625,57302700,0.0,0.0,0.0,QQQ,0.000916912672292769,281.4925973074777,287.9353749593099,12.008705825665862
2022-06-30 00:00:00-04:00,276.4634660392859,279.6047630352786,271.5693475577362,276.0006408691406,79313600,0.0,0.0,0.0,QQQ,-0.0124029627947152,281.38006591796875,287.1048329671224,11.941358614916147
2022-07-01 00:00:00-04:00,274.6908874347723,278.2162132835138,272.8001895703836,277.82232666015625,56675100,0.0,0.0,0.0,QQQ,0.006600295511195231,281.58544485909596,286.8274190266927,12.060507967930663
2022-07-05 00:00:00-04:00,274.0607192904587,282.6968068127918,272.52454000566837,282.5786437988281,61829300,0.0,0.0,0.0,QQQ,0.017119996063131415,281.8822719029018,286.75965677897136,12.079083963898103
2022-07-06 00:00:00-04:00,282.9626903600701,286.50773087068865,281.2295527656277,284.3905334472656,63194700,0.0,0.0,0.0,QQQ,0.006411983666138044,281.06494576590404,286.7817759195963,12.073945482671158
2022-07-07 00:00:00-04:00,285.2078452008567,291.1851737928799,285.2078452008567,290.4761657714844,56620100,0.0,0.0,0.0,QQQ,0.021398856883354078,281.42085920061385,286.8494934082031,12.089280592404016
2022-07-08 00:00:00-04:00,287.62042322772265,292.2191335136524,286.67508920520055,290.84051513671875,59895500,0.0,0.0,0.0,QQQ,0.00125431759355088,283.08224051339283,287.1337890625,12.079166907664467
2022-07-11 00:00:00-04:00,288.40822772847696,288.63469678849657,283.74060904452693,284.6268615722656,55273900,0.0,0.0,0.0,QQQ,-0.02136447035768796,283.8193838936942,287.0792622884115,12.086924475750253
2022-07-12 00:00:00-04:00,285.8873206419165,287.81738640189553,280.2644808741215,281.8695983886719,55797100,0.0,0.0,0.0,QQQ,-0.009687290821262406,284.6578063964844,286.66844177246094,12.046137472639773
2022-07-13 00:00:00-04:00,276.31575163869485,283.65198558537674,275.7445903605146,281.28863525390625,73939400,0.0,0.0,0.0,QQQ,-0.002061106050765149,285.15299333844865,285.9181752522787,11.636526726623266
2022-07-14 00:00:00-04:00,278.6692547967176,283.169486534246,275.52795781158346,282.2930908203125,63741800,0.0,0.0,0.0,QQQ,0.003570907034688986,285.11220005580356,285.22825622558594,11.19458870499615
2022-07-15 00:00:00-04:00,285.30632505167387,287.5219713672934,283.6814937122517,287.41363525390625,63818100,0.0,0.0,0.0,QQQ,0.018139106482252254,285.54407174246654,284.7837178548177,10.815339082018124
2022-07-18 00:00:00-04:00,290.2201337225946,291.63814980353516,283.79969372673327,284.9813537597656,59519600,0.0,0.0,0.0,QQQ,-0.008462651717939251,284.7590985979353,283.9835632324219,9.803688199326041
2022-07-19 00:00:00-04:00,288.63472296137024,294.0409209688914,287.0197784390815,293.7454833984375,55172600,0.0,0.0,0.0,QQQ,0.03075334411548858,285.1740940638951,283.7435323079427,9.456042035018754
2022-07-20 00:00:00-04:00,294.16889471291114,299.59474563407355,293.3810913670517,298.4032287597656,67769400,0.0,0.0,0.0,QQQ,0.015856398224208146,287.1421465192522,283.62534484863284,9.24035221964346
2022-07-21 00:00:00-04:00,298.8660950188975,302.7459406334873,296.1876233771243,302.6868591308594,55049400,0.0,0.0,0.0,QQQ,0.014355174335403564,290.1160409109933,283.56312764485676,9.099795197073693
2022-07-22 00:00:00-04:00,301.75136204152426,303.8389886754144,295.53770670981874,297.379150390625,57127700,0.0,0.0,0.0,QQQ,-0.01753531275019682,292.41468593052457,283.3970438639323,8.784884969333806
2022-07-25 00:00:00-04:00,297.4087362552476,297.88141841545394,293.66676682142634,295.6854553222656,40582400,0.0,0.0,0.0,QQQ,-0.005695406238583334,294.327880859375,283.4444590250651,8.849158367715354
2022-07-26 00:00:00-04:00,293.9719760782678,294.2280159567154,289.05817412935556,289.87548828125,50074100,0.0,0.0,0.0,QQQ,-0.01964914721518307,294.6795741489955,283.6441670735677,8.926691350479627
2022-07-27 00:00:00-04:00,294.4741646040598,303.82911539258725,293.90300341121844,302.1255187988281,69304400,0.0,0.0,0.0,QQQ,0.042259628746852185,297.1287405831473,284.69219665527345,9.194354622441008
2022-07-28 00:00:00-04:00,301.9089049803544,305.660730560551,298.1275386495905,305.0797424316406,55139900,0.0,0.0,0.0,QQQ,0.009778133421359803,298.74792044503346,285.82231953938805,9.552394862863558
2022-07-29 00:00:00-04:00,306.63562783285835,311.5592864829126,305.19789786987076,310.6434631347656,57501000,0.0,0.0,0.0,QQQ,0.018236939164755217,300.4965253557478,286.91217346191405,10.446328444320397
2022-08-01 00:00:00-04:00,308.8610689176064,313.94228772108534,307.7581743032,310.4563293457031,46358800,0.0,0.0,0.0,QQQ,-0.0006024069754247963,301.60644967215404,288.3695963541667,10.58313440969796
2022-08-02 00:00:00-04:00,308.14222505741475,313.6862387141832,307.07869810201487,309.5306701660156,48676500,0.0,0.0,0.0,QQQ,-0.0029816083364715418,303.3423810686384,289.68805236816405,10.676161914128816
2022-08-03 00:00:00-04:00,311.22446080472673,318.7872235626446,311.16537930324233,317.9600524902344,53735700,0.0,0.0,0.0,QQQ,0.027232785428654482,306.5244663783482,291.06044209798176,11.569628640132711
